Cornwall, (56051) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Cornwall (56051)
Address,Bedford St./3rd St. W.
Latitude,45.017976
Longitude,-74.735339
Elevation, 55 metres
Air intake height,4 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
56051,Nitrogen Dioxide,2024-02-06,8.8,6.9,7.1,6.7,14.8,8.8,17.7,18.4,14.5,6.2,4.8,4.8,4.1,4.7,7.2,5.4,10.2,15.3,21.8,27.6,29.7,28.4,23.9,33.9,
56051,Nitrogen Dioxide,2024-02-07,34.6,32.1,29.8,28.6,25.9,25.7,29.3,28.9,27.7,24,12.9,4.4,4,8.1,10.4,7.3,7.7,13.1,17,19.7,19.7,22.5,31.1,31.8,
56051,Nitrogen Dioxide,2024-02-08,30.8,28.9,26.9,28.8,26.4,25.9,25.8,27,23,14.1,9.7,5.8,5.5,8.4,5.7,5.3,7.2,9,11,10.2,9.1,9.7,8,7.7,
56051,Nitrogen Dioxide,2024-02-09,8.2,14.8,14.8,14.9,17.1,14.2,16.1,19.2,15.8,10.9,8.5,10,10.1,18.1,12.6,4.2,4.1,4,4.1,4.1,3.2,3.4,3.4,3.4,
56051,Nitrogen Dioxide,2024-02-10,3.9,9.3,10.9,7.5,3.8,4,3.5,3.9,4.2,4,3.4,3.4,3,2.2,2.2,2.2,2.7,3.3,3.7,3.2,2.4,2,2.2,1.8,
56051,Nitrogen Dioxide,2024-02-11,1.6,1.8,1.8,2.3,1.7,2,2,2.5,1.8,1.6,1.5,1.6,1.6,1.5,1.5,1.8,2,2.3,2.4,1.8,2,1.5,1.4,1.6,
56051,Nitrogen Dioxide,2024-02-12,1.9,1.9,1.4,9999,1.7,2.4,2.7,2.6,3.2,3.1,1.9,2.4,2.1,2.5,2.2,2.3,3.4,4.9,8.6,17.2,11,13.8,19.6,21.4,
56051,Nitrogen Dioxide,2024-02-13,24.6,24,24,23.2,22,19.5,17.2,18.9,16.1,7.7,6.7,5,3.7,2.9,1.5,2,2.6,5,4.7,3,2.1,1.6,1.3,1.4,
56051,Nitrogen Dioxide,2024-02-14,1.3,1.1,1.6,1.1,1.2,1.7,1.7,1.6,2,1.7,1.9,1.7,1.5,1.4,1.3,1.4,1.6,2.2,2.2,2.4,2.5,2.6,2.5,3.2,
56051,Nitrogen Dioxide,2024-02-15,3.3,5.6,6.8,7.3,10.8,7.2,8.5,7.6,3.7,2.6,1.9,1.6,1.7,1.7,4.1,3.6,3.6,3.3,3.1,3.1,3.1,2.6,2.7,3.3,
56051,Nitrogen Dioxide,2024-02-16,3.2,5.7,5.7,5.9,5.3,4.1,5.5,3.9,3.1,3.1,2.8,2.7,2.6,2,1.9,1.9,2.3,2.1,2.3,4.2,5.6,10.9,12.7,6.2,
56051,Nitrogen Dioxide,2024-02-17,4.9,4.7,4.7,3.2,2.6,3.1,3.4,4,2.7,1.7,1.3,1.2,1.5,1.3,1,1.2,1.7,2.7,2.7,2.8,3.1,4.5,4.2,4.1,
56051,Nitrogen Dioxide,2024-02-18,2.5,3.8,2.7,1.8,1.3,1.4,1.6,1.9,1.7,1.5,1.7,1.8,1.8,1.7,1.8,1.9,2,2.1,2.3,2.3,2.1,2.2,2.1,1.7,
56051,Nitrogen Dioxide,2024-02-19,1.4,1.4,1,9999,2,2.2,2.5,2.3,2.5,1.4,1.6,1.4,1.4,1.3,1.3,1.3,1.7,3.8,10.2,12.2,10.2,5.4,12.1,20.4,
56051,Nitrogen Dioxide,2024-02-20,27.8,27.7,33.4,25.3,6.4,6.9,5.8,7.5,6.2,4.6,3.7,3.5,2.7,3.4,3.2,3.8,4.8,5,8,12,16.3,5.4,18.1,32.4,
56051,Nitrogen Dioxide,2024-02-21,32.2,27.5,23.9,22.2,17.8,21.2,22.8,21.4,18.5,9.2,8.9,8.3,12.1,13.9,16.8,15.1,20.9,30,37.2,30.5,33.9,15.8,4.3,3.6,
56051,Nitrogen Dioxide,2024-02-22,3.4,3.7,3.8,5.2,16.3,25.1,14.3,7.5,17.2,14,7.9,8.5,17.7,16,19.3,20.3,16.6,10.9,3.4,3.5,5.3,5.5,2.8,2.9,
56051,Nitrogen Dioxide,2024-02-23,2.8,2.8,2.8,2.7,2.8,3.2,3.4,3.6,3.2,2.4,2.6,2.7,2.8,3,3.3,4.1,4.4,3.8,2.1,1.9,1.8,1.6,1.4,1.3,
56051,Nitrogen Dioxide,2024-02-24,1.6,1.6,1.4,1.4,1.7,1.6,1.7,1.8,1.2,1,1.1,1.1,1,0.9,1.2,1.5,2,2.8,3.4,2.6,3.5,6.1,4.1,2.8,
56051,Nitrogen Dioxide,2024-02-25,2.8,2.9,2,2.8,2,2.3,2.7,3.3,1.5,1.4,1.7,1.6,1.8,1.7,1.4,1.4,1.3,1.7,4.3,3.4,4.8,9.6,13.5,14.9,
56051,Nitrogen Dioxide,2024-02-26,30.6,19.1,2.9,9999,3.4,4.9,4.6,3.6,4.2,3.9,3.2,2.1,2,1.7,1.5,1.6,1.9,5.1,14,12.6,7.3,4.4,5.1,5.3,
56051,Nitrogen Dioxide,2024-02-27,5,6.6,7.4,7.7,7.5,9.9,13.5,24.9,11.9,8.7,6.4,6.5,6.8,2.5,2.2,2.4,2.8,3.5,3.8,3,2.5,2.7,3.5,3.8,
56051,Nitrogen Dioxide,2024-02-28,3.8,5.1,6.8,6.3,4.7,7.3,8.6,2.8,2.9,2.1,1.8,2.1,1.8,1.7,1.6,1.8,2,2.2,1.2,0.9,0.8,0.8,0.8,0.9,
56051,Nitrogen Dioxide,2024-02-29,0.9,1,1,1.2,1.1,1.2,1.6,1.6,1.5,1.4,1.2,1.2,1.2,1,1.1,1.1,1.1,1.6,2.3,3,3.1,3.6,5,7,
56051,Nitrogen Dioxide,2024-03-01,6.7,2.9,2.7,3,2.3,2,2.1,2,1.7,1.2,1.2,1.2,1.7,2.7,3.5,4,4.7,7.6,8.9,10.3,13.5,26.8,26.1,24.7,
56051,Nitrogen Dioxide,2024-03-02,16.5,5.2,21.9,27.6,26.6,26.9,30.7,27.7,30.2,23.4,10.7,13.2,13.5,12.7,13,11.2,13.1,10,10.2,6.9,8.4,12,9.7,9,
56051,Nitrogen Dioxide,2024-03-03,9.8,9.1,10.5,9,9,9.9,10.6,11.2,7.8,7,5.3,4.6,3.2,2.6,1.9,2.1,3.2,4.1,5.7,10.8,17.8,19,20.8,6.9,
56051,Nitrogen Dioxide,2024-03-04,8.1,8.3,5.8,9999,8.2,9.8,6.6,4.1,4.8,3.4,2.5,2.4,2.3,2.5,2.9,2.9,3.4,9,15.2,17.7,21.1,20.9,20.1,19.6,
56051,Nitrogen Dioxide,2024-03-05,18.3,18.3,10.4,3.3,15,19.1,17.2,20.2,20,16.4,6.3,3.3,9999,9999,9999,9999,9999,9999,9.2,5.8,4.4,3.5,2.1,2.1,
56051,Nitrogen Dioxide,2024-03-06,2.9,4.9,4.5,4.6,5.5,6.1,4.3,5.4,4.8,4.3,4,4.9,5.7,5.7,5.4,4.7,3.4,3,3.1,3.3,7.5,6.2,5.2,5.1,
56051,Nitrogen Dioxide,2024-03-07,4,2.8,3.2,2.5,2.6,3.2,3.7,3.9,3.4,2.1,1.6,1.6,1.6,1.7,1.7,1.8,2.4,3.2,6.5,10.9,28.7,34.8,34.3,24.8,
56051,Nitrogen Dioxide,2024-03-08,15.3,12.2,10.9,8.7,5.8,5.2,21.5,11.6,5.2,3.6,3.9,4.4,3.1,3,2.6,3,3.4,3.8,3.9,3.5,2.7,3.2,3.5,3.5,
56051,Nitrogen Dioxide,2024-03-09,3.8,4.2,4.8,5.7,10.5,9.5,7.6,7.6,8.4,2.8,1.6,1.2,1.1,1.3,2.1,1.3,1.3,1.2,1.6,1.3,1.4,1.1,1.4,1.9,
56051,Nitrogen Dioxide,2024-03-10,5.7,5.8,-999,-999,12.2,11,9.6,7.6,2.6,1.5,1.4,1.6,1.2,1.2,1.2,1.2,1.2,1.1,1,1.1,1.2,1.2,1.5,1.8,
56051,Nitrogen Dioxide,2024-03-11,1.5,1.5,1.1,9999,1.4,1.2,1.2,1.5,1.6,1.5,1.3,1.3,1.1,1,1.2,0.9,1,1,1.3,1.9,2.3,2,1.7,1.7,
56051,Nitrogen Dioxide,2024-03-12,2.1,2.3,2.6,3.3,3.8,7.7,6.1,4.6,3.2,1.2,0.9,0.9,1.1,0.9,1.1,1.1,1.4,3.3,10.7,27.4,28,16.3,23.9,15.5,
56051,Nitrogen Dioxide,2024-03-13,25,17.7,6.4,4,3.7,5.3,4.3,3.9,2.4,2.2,2.5,3.6,2.9,3.6,2.9,3.1,3.9,6,7.4,8.6,12.8,13.3,9.2,6.1,
56051,Nitrogen Dioxide,2024-03-14,10.6,13.2,12.5,16.4,11.6,10.8,8.8,4.9,4.1,3.3,3.1,2.3,2.4,2.3,2.4,2.4,3.1,5.1,9.8,13,8.3,7.1,2.2,1.6,
56051,Nitrogen Dioxide,2024-03-15,1.3,1.9,2.1,6.9,5.1,6.5,8.3,9.9,6.9,4,2.5,1.6,1.6,1.4,1.2,1.2,1.1,2.6,4.4,4.4,2.8,1.8,1.7,1.5,
56051,Nitrogen Dioxide,2024-03-16,1.6,1.8,1.6,1,2.2,3.5,3.2,1.8,1.5,1.6,1,0.9,0.7,1.3,1,1,1.3,1.6,1.9,2.2,1.6,1.4,1.7,2,
56051,Nitrogen Dioxide,2024-03-17,4.6,8.6,4.4,1.3,1.1,1.2,1.3,1.9,1.6,1.3,1.2,1.3,1.2,0.6,0.8,0.9,1,0.9,0.9,1.2,1,1.2,1.2,1.1,
56051,Nitrogen Dioxide,2024-03-18,0.8,1,0.7,9999,1,1.1,1.2,1.5,1.2,1.1,1,1.3,1.3,1.4,1.2,1.2,1.3,1.3,1.4,1.6,1.6,1.4,1.9,0.9,
56051,Nitrogen Dioxide,2024-03-19,0.9,1.1,1.1,1.3,1.3,1.8,1.7,1.5,1.2,1,1,1.3,1.3,1.3,1.4,1.1,1.6,1.3,1.6,1.6,1.3,1.4,1.9,2.1,
56051,Nitrogen Dioxide,2024-03-20,2.1,2.4,2.6,3,3.4,3.3,3.2,3.2,2.7,2.1,1.7,1.1,0.9,0.9,1,1.4,1.7,1.9,2.1,1.5,1.3,1.1,1.3,1,
56051,Nitrogen Dioxide,2024-03-21,1.2,1,1,1.1,1.3,1.3,1.8,1.7,1.2,1.1,1.1,0.9,1.2,0.9,0.8,1.1,1,1.5,2,1.9,1.9,2,1.9,2.2,
56051,Nitrogen Dioxide,2024-03-22,2.5,2.1,3,4.5,7.5,8.8,8.5,2.1,1.3,1.1,1.1,1,1,0.9,1.4,1.6,1.7,2.1,2.7,2.8,4,2.4,2.5,2.4,
56051,Nitrogen Dioxide,2024-03-23,3.1,2.6,2.4,2.2,2,2.5,2.1,3.9,5.5,4.6,4.2,5.3,4.5,4.2,3.6,3.2,2.9,2.7,7.4,25,31.8,37.5,41.3,37.9,
56051,Nitrogen Dioxide,2024-03-24,37.3,5.8,5.5,4,7.9,6.2,3.7,2.8,2,1.3,1.4,1.2,1,1.1,1.2,0.8,1.3,2.1,5.5,13.8,12.5,21.3,28.6,38,
56051,Nitrogen Dioxide,2024-03-25,37.5,30.9,5.1,9999,28.4,20.2,22.1,4.7,2.5,1.8,2,2.1,2.7,2.2,1.7,2.1,2.9,3.4,3.2,3.9,4.9,7.2,6.7,7,
56051,Nitrogen Dioxide,2024-03-26,9.3,20.5,28,18.5,11,10.2,6.8,4.3,3.3,2.5,2.3,3.6,2.8,3.2,3.4,3.8,3.1,2.9,2.6,2.3,2.6,3.8,4.9,6.1,
56051,Nitrogen Dioxide,2024-03-27,4.9,5.8,8.5,9.4,11.8,11.1,9.4,6,5.7,3.5,3.9,3.5,2,2,2.3,2,2.3,2.7,2.2,3.3,3.8,3.5,1.6,1.5,
56051,Nitrogen Dioxide,2024-03-28,1.6,1.5,1.5,1.9,2.6,3.1,3.5,3.6,2.9,2.3,1.8,1.8,1.7,2.2,2.2,2,2.1,2.1,2.4,2.9,2.7,3,3.4,3.1,
56051,Nitrogen Dioxide,2024-03-29,3.3,3.8,4.2,3.8,4.4,4.3,3.4,2,1.3,0.9,0.9,1.1,1,1,1,0.9,0.9,1.5,1.4,1.1,1.3,1.6,1.2,0.9,
56051,Nitrogen Dioxide,2024-03-30,0.6,0.7,0.9,1.2,1.1,1.1,1.3,1.1,1.5,1,0.7,0.6,0.8,1,0.8,0.9,1.2,1,2.2,5.1,5.9,6.3,3.7,4,
56051,Nitrogen Dioxide,2024-03-31,7.1,4.8,6,3.1,3,2.6,2.4,1.8,0.9,0.8,0.6,0.7,0.5,0.6,0.8,0.5,0.6,0.6,1.1,1,1.3,1.2,2.1,1.3,
56051,Nitrogen Dioxide,2024-04-01,1.4,1.7,1.2,9999,3.6,7.9,8.6,2.3,2.2,1.9,1.4,1.2,1.1,1.2,1.7,1,1,1.7,2.9,3.5,3.6,4.2,4.9,2.9,
56051,Nitrogen Dioxide,2024-04-02,3.5,8.7,12.2,9.5,14.5,12.5,8.8,5.5,2.4,2.2,2.3,3,3.5,3.1,2.6,2.3,2.4,2.7,4,4.2,3.8,4.2,2.3,2,
56051,Nitrogen Dioxide,2024-04-03,1.6,1.7,1.9,1.7,2.7,2.2,2.5,1.9,2,2,2.3,1.7,1.2,1.5,1.8,1.6,1.4,1.7,1.4,1.2,1.2,1.2,0.9,0.9,
56051,Nitrogen Dioxide,2024-04-04,1.1,1.2,2.2,2.4,2,2.2,3.2,5.3,5.4,3.8,4.4,3.5,3.2,3.4,3.6,3.5,3.8,3,3.8,2.9,2.6,2.6,2.5,3.8,
56051,Nitrogen Dioxide,2024-04-05,3.4,3.5,3.4,2.6,2.7,3,4.1,4.9,3.8,4.1,2.8,1.9,2.1,2.3,2.4,1.9,3.6,4.4,3.7,8.2,5.3,4.9,4.7,3.8,
56051,Nitrogen Dioxide,2024-04-06,4.7,6.1,5.1,4.5,4.8,5.2,5.9,2.2,1.4,1.2,1.1,1.6,1.7,1.1,1.2,1.1,1.2,1.5,3.8,8,7.3,10.7,16.4,5.9,
56051,Nitrogen Dioxide,2024-04-07,1.8,9,12,24.6,25.2,23.9,16.1,5.6,2.1,1.2,0.9,1,1.4,1.6,0.8,0.6,1.4,2.9,3.5,2.4,2.3,3.5,2.6,2.1,
56051,Nitrogen Dioxide,2024-04-08,9.4,2.7,1.7,9999,8.3,3.6,5,3,2.7,2.3,2,1.5,1.5,1,2.1,2.9,1.5,1.6,2.2,11.8,11.2,8.6,7.4,5.3,
56051,Nitrogen Dioxide,2024-04-09,3.3,14.2,13.4,10.8,5.5,6.1,9.6,4.9,2.7,3.2,1.7,1.7,1.8,1.9,2.8,3.1,2.8,2.6,4.6,5.4,2.1,1.9,1.9,2.8,
56051,Nitrogen Dioxide,2024-04-10,3.3,5.9,5.7,4.3,6.1,8.1,7,7.7,7.4,6.7,8,10,7.6,2.1,1.6,1.5,1.5,1.6,1.4,1.7,1.6,1.5,2.5,1.6,
56051,Nitrogen Dioxide,2024-04-11,1.7,2.7,6.1,9.6,12.5,16.7,12.2,8.6,5.9,8.3,11.6,11.6,6.8,3.7,2.8,2.5,2.8,5.7,1.9,2.1,2.9,2.1,1.5,1.4,
56051,Nitrogen Dioxide,2024-04-12,3.8,4.8,4.7,7,5.6,2.6,2.4,1.4,1.5,1.1,1.1,1.1,1.4,1.3,1.2,1.5,1.7,1.3,1.5,1.1,1,0.8,1,0.9,
56051,Nitrogen Dioxide,2024-04-13,0.7,0.8,0.5,0.5,0.5,0.4,0.7,0.6,0.9,0.5,0.7,0.9,0.9,0.8,0.6,0.7,0.8,0.7,1,1.7,2,1.9,2.2,1.6,
56051,Nitrogen Dioxide,2024-04-14,1,1.2,2.4,2.3,2.8,4.3,1.3,0.8,1.2,1,0.9,1.1,1.1,2,2.4,1.9,3.1,5.4,2.7,3.4,4.3,3.2,3.3,4.2,
56051,Nitrogen Dioxide,2024-04-15,3.5,6.2,2,9999,3,3.6,4.3,3.5,1.6,0.9,0.8,1,1.3,1.5,0.9,1.2,1.2,1.2,1.4,2.5,1.5,1,1.2,1.8,
56051,Nitrogen Dioxide,2024-04-16,3.3,10.7,6.5,12.3,15.7,15.9,6.5,2.7,1.1,0.9,1,1.1,1.1,1.1,1.3,0.9,0.9,1.1,1.8,9,11.5,4.2,2.2,2.8,
56051,Nitrogen Dioxide,2024-04-17,8.1,8.5,3,4.6,11.2,10.5,4.9,1.9,2.3,1.8,2.4,3.8,2.9,1.7,1.6,1.8,1.8,1.5,1.6,2,2,2.5,2.2,1.4,
56051,Nitrogen Dioxide,2024-04-18,1.4,1.1,1.2,1.6,3.1,2.9,2.9,3.3,3.3,3.5,3.8,2.7,2.4,2.8,4.7,4.6,3.4,4.6,4.4,1.5,2.8,2.1,2.3,2.6,
56051,Nitrogen Dioxide,2024-04-19,3.8,5.4,3.7,4.5,6.5,3.8,2.3,1.5,1.2,1.4,1,1,2.5,2.4,1.4,1.3,1.4,1.5,1.2,1.6,1.9,2.3,1.6,1,
56051,Nitrogen Dioxide,2024-04-20,1.1,0.8,0.7,0.8,1.1,1,1.1,0.9,0.7,0.7,0.8,1.1,1.3,1,1.4,1.2,0.9,0.8,1.1,0.7,1.5,1.2,1.4,2,
56051,Nitrogen Dioxide,2024-04-21,2.5,7.2,4,1.1,1.2,1.1,1.3,1.2,0.8,0.6,0.8,0.7,0.4,0.8,0.7,0.6,0.7,0.7,1.4,1,1.2,1.2,1,1.4,
56051,Nitrogen Dioxide,2024-04-22,1.3,1.5,1,9999,4.5,5.8,3.6,1.5,0.8,0.6,0.8,0.9,1,0.7,0.8,0.9,0.8,0.8,1.2,1.1,0.9,1.1,0.8,2,
56051,Nitrogen Dioxide,2024-04-23,1.1,0.9,1.5,2.3,2.3,3.2,2.8,1.3,1,1.1,1.3,1,1.3,1.6,1.8,2.3,3.7,2.9,4.7,2,2,1.7,2.8,2.2,
56051,Nitrogen Dioxide,2024-04-24,1.2,1.3,6.3,1.2,1.6,1.2,2.1,1.5,1.1,0.9,1.1,1.1,0.7,1,0.8,0.6,0.6,0.8,1.2,2.7,3.4,4.1,6.4,9.5,
56051,Nitrogen Dioxide,2024-04-25,10.3,6.7,6.7,6.1,8.3,9.7,5,2.1,0.8,0.7,0.8,0.9,0.8,0.6,0.9,1,1.4,1.1,1.8,5.6,6.6,14.1,13.1,7.8,
56051,Nitrogen Dioxide,2024-04-26,8.3,22.3,9.9,5.6,5.5,4.2,2.6,4.2,2.4,0.8,0.7,0.5,0.4,0.5,0.5,0.7,1.1,1.9,4.5,3.6,3.5,3,5,6,
56051,Nitrogen Dioxide,2024-04-27,5.7,4,10.8,19.1,27.4,21.9,8.8,7.5,4.1,2.8,1.7,1.2,1.4,1.2,1.4,1.4,2,2.6,3.1,3.3,5.9,5.7,3.7,3.2,
56051,Nitrogen Dioxide,2024-04-28,2.3,2.6,4.4,6.5,3.9,3.5,4.2,3.2,2.3,1.4,1.7,2.2,2.1,1.4,1.6,1.7,2.4,2.5,5.6,3.3,1.1,0.7,0.5,0.4,
56051,Nitrogen Dioxide,2024-04-29,0.7,0.7,0.7,9999,5.4,3.1,2.7,2.3,3.2,3.3,3.7,3.7,3.8,3.9,3.7,3.9,4.1,4.6,4.5,2.8,1.9,1.6,1.3,1.7,
56051,Nitrogen Dioxide,2024-04-30,1.6,1.6,1.9,2.5,2.2,2.8,3.1,2.9,3.3,4,4.6,5.4,4.9,4.5,4.9,4.4,5.1,5.2,5.5,4.9,4.2,3.3,3.3,5,
56051,Nitrogen Dioxide,2024-05-01,4.6,3.5,4.1,5.3,4.3,5,3.1,3.4,4.5,3.6,2.7,2,3,2.9,1.9,1.2,1.4,1.9,2.8,4.1,3.7,2.2,4.5,3.8,
56051,Nitrogen Dioxide,2024-05-02,4.8,6.3,4.2,4,4.3,7.9,6.1,3,2.7,2.2,1.9,1.6,2,1.4,1.4,1.3,1.2,1.2,7.9,6.6,5.2,6.3,3.5,2.5,
56051,Nitrogen Dioxide,2024-05-03,3.3,3.1,8.4,6.1,5.1,5.9,3.6,4,4,3.9,4.1,3.7,3.8,4.2,2.9,1.8,1.5,2.1,2.6,5,3.1,1.7,1.9,5.9,
56051,Nitrogen Dioxide,2024-05-04,7.4,6.5,5.5,5.2,5.6,4.1,4.2,4.9,3.9,3.8,4.2,3.6,3.7,3.2,3.8,2.3,1.9,1.7,3,6.7,11.5,9.4,4.7,6,
56051,Nitrogen Dioxide,2024-05-05,3.3,3.9,3.4,1.3,1.2,1,1.2,0.9,1,2.6,1.8,2.6,2,2.9,0.8,1,0.8,2,1.1,1,1,0.9,4.2,1.9,
56051,Nitrogen Dioxide,2024-05-06,1.3,1.7,1.5,9999,2.3,3.8,3.1,1.8,1.6,1.2,1.4,1.4,1.1,0.8,1.1,0.8,0.9,0.9,1.6,2.5,2.7,2.8,3.7,4.2,
56051,Nitrogen Dioxide,2024-05-07,3.1,5,5.9,6.8,5.4,7.2,4.4,3.2,3,0.7,0.7,0.8,0.9,1.1,1,0.9,0.9,1,1.3,4.2,7.4,4.4,6.2,3.9,
56051,Nitrogen Dioxide,2024-05-08,2.7,8.6,4.5,2.4,2.3,2.8,2.8,2.9,3.5,5.1,6.1,4.1,3.2,4.2,4.8,4.6,3.3,2.6,2.7,2.4,2.5,3,2.5,3.7,
56051,Nitrogen Dioxide,2024-05-09,3.2,3.9,2.8,4,4,3.6,2.5,1.7,0.8,1,0.9,0.8,1,1,1.2,1.5,1.8,3.8,2.2,3.8,4.3,9.3,9.4,10.5,
56051,Nitrogen Dioxide,2024-05-10,10.4,8.7,6.2,6.3,8.5,6.9,6.2,5.4,4.9,4.3,3.2,1.4,1.7,1.8,1.5,1.5,1.8,1.9,1.7,3.7,4.9,5.4,5,3.4,
56051,Nitrogen Dioxide,2024-05-11,1.9,1.6,6.2,2.2,0.5,0.7,0.5,0.6,0.5,0.5,0.4,0.5,1,1.2,0.9,1,1.3,1.3,2.2,3.4,4.9,3.5,1,0.6,
56051,Nitrogen Dioxide,2024-05-12,0.5,0.6,1.2,1.4,2.5,2.4,1.7,3.9,1.6,1,0.9,0.7,0.8,1.2,0.8,0.7,1.9,0.8,1.2,7,7.8,2,3.9,0.7,
56051,Nitrogen Dioxide,2024-05-13,0.6,1.5,1.1,9999,0.9,0.9,1.2,4.1,1.1,0.8,0.9,0.9,1.4,1.6,1.5,1.4,1.1,1.3,1.5,2.6,2.9,1.1,0.9,0.8,
56051,Nitrogen Dioxide,2024-05-14,0.7,1.8,2.5,1.9,1.4,3,1.5,1.7,2,2.5,2.1,1.9,2.3,2,2,4.1,4.2,3,2.4,4.3,5.9,4,3.5,5.2,
56051,Nitrogen Dioxide,2024-05-15,1.4,1.1,1.5,2.3,2,3.9,4.7,3.2,2.9,3.9,4.6,5,4.7,4.1,7.5,8,7.1,5.1,5.9,7.9,9,9.6,7.3,11.3,
56051,Nitrogen Dioxide,2024-05-16,8.9,12.6,14.6,6.5,5,4.2,4.5,4.1,4.7,5,4.6,4.1,3.3,2.8,2.2,2.6,2.6,2.7,3.1,3.8,4.3,4.1,3.2,3.6,
56051,Nitrogen Dioxide,2024-05-17,2.3,2.6,1.7,2,2.7,2.5,1.9,1.3,2.6,1.1,0.9,0.9,1,0.8,1.5,1,1.6,2.4,5,6.6,5.8,4.4,2.9,4.2,
56051,Nitrogen Dioxide,2024-05-18,4.4,3.5,4.1,4.3,3.2,3.8,2.1,1.9,1.1,1.1,1.1,1.2,1.5,2.3,0.8,0.9,0.9,0.8,1.2,1.4,1.9,2,2.3,2.1,
56051,Nitrogen Dioxide,2024-05-19,1.8,2,2.9,9.3,8,5.5,4.2,2.9,2.2,2.2,1.6,1.2,0.8,0.9,1.1,0.9,1,1.2,2,5.4,8.2,6.4,4.6,2.4,
56051,Nitrogen Dioxide,2024-05-20,1.6,1.1,0.7,9999,0.7,0.6,0.7,0.9,1.1,1.7,1.8,2.5,1.7,1.2,1.3,1.1,1.3,1.3,4,17.2,3.5,2.7,1.6,0.8,
56051,Nitrogen Dioxide,2024-05-21,3.5,1.9,1,0.9,2.9,2.3,5.8,2.4,2.8,2.6,2,1.3,1.2,1.4,1.8,2.1,2.5,2.1,2.3,4.8,4.6,5,4.4,4.8,
56051,Nitrogen Dioxide,2024-05-22,5.6,4.5,4.2,7.9,8.3,5.7,3.4,2.7,1.9,2.6,1.6,1.7,1.6,1.6,1.5,1.7,1.5,1.3,1.8,1.3,1,0.8,0.9,1.7,
56051,Nitrogen Dioxide,2024-05-23,1,1.4,1.4,2.1,2.1,2.8,2.9,1.9,1.3,1.4,1.3,1.4,1.3,1.2,1.4,1.3,1.2,1.4,1.6,1.7,1.9,1.6,1.8,1.7,
56051,Nitrogen Dioxide,2024-05-24,1.5,2,2.5,1.6,1.2,2.5,2,1.6,1.1,1.3,1.1,1.7,1.5,1.7,2,1.1,1.2,0.8,0.8,2.2,5.6,8.9,10.6,9.6,
56051,Nitrogen Dioxide,2024-05-25,5.4,2,3.8,5.2,3.1,1,1.9,2.6,1.3,0.4,0.6,0.6,0.6,0.5,0.7,0.9,1.5,1.6,4,3.5,6,7.4,6.4,3.7,
56051,Nitrogen Dioxide,2024-05-26,4.4,2.6,2.7,2.9,4,6.5,3.6,2.6,2,1.5,1.1,1.4,1.4,1.5,1.2,1.2,1.3,1.4,1.8,3.9,7.5,3.8,1.9,1.6,
56051,Nitrogen Dioxide,2024-05-27,1.8,2.1,1.5,9999,2.2,2.8,3.8,1.4,1.8,0.9,0.7,0.7,0.8,1.1,1.5,2.4,0.9,0.6,0.8,0.5,1.1,0.6,1.1,0.5,
56051,Nitrogen Dioxide,2024-05-28,0.6,1.1,0.8,0.7,0.9,1,1.5,1.9,1.3,1.1,1,1,1.3,1.3,1.7,1.6,2.8,1.5,1.6,1.8,2,3,1.8,1.8,
56051,Nitrogen Dioxide,2024-05-29,1.4,0.6,0.8,0.6,0.8,1,1.1,0.9,0.7,0.7,0.6,0.7,0.9,0.8,1,1.1,0.9,1,1.2,2,2.7,3,2.7,5.1,
56051,Nitrogen Dioxide,2024-05-30,3.4,2,2.4,4.4,4.2,5.4,2.6,4.2,1.6,1.2,1.3,1.1,1.1,0.7,0.7,0.8,0.9,1,1.5,2.6,2.8,3.6,4.2,3,
56051,Nitrogen Dioxide,2024-05-31,5.1,4.5,11.1,6,2.2,2.2,1.9,1.9,2,2.2,2,1.3,1.2,1.2,1.1,1.2,1.1,1.1,2.2,4.7,3.9,1.8,4.6,2,
56051,Nitrogen Dioxide,2024-06-01,2.4,2,2.1,2.3,1.7,2.1,9999,1.7,1.4,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
56051,Nitrogen Dioxide,2024-06-02,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
56051,Nitrogen Dioxide,2024-06-03,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
56051,Nitrogen Dioxide,2024-06-04,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,1.7,1.5,1.5,1.2,1.4,1.2,1.3,1.1,4.5,7.6,5.7,3.3,3.7,
56051,Nitrogen Dioxide,2024-06-05,4.1,5.2,1.3,1,1.2,3.3,1.7,2.7,2.5,1.8,1.7,1.4,1.3,1.3,1.4,1.2,1.2,1.3,2.4,2.9,1.8,1.6,1.5,1.2,
